10000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  17   1  0.485082E+07 0.727875E+03 0.1277E+02      3 0.5546E+01       0      0      0      0    11395    1255     317     683    2993     4361   12060       0
  18   1  0.486351E+07 0.735250E+03 0.7416E+01      2 0.2613E+02       0      0      0      0    11583    1179     290     628    2963     4285   12053       0
  19   1  0.487856E+07 0.773076E+03 0.2179E+02      1 0.7925E+01       0      0      0      0    11621    1189     319     655    2955     4574   12088       0
  20   1  0.489236E+07 0.751268E+03 0.5586E+02      1 0.1290E+02       0      0      0      0    11966    1241     321     608    3009     4568   12245       0
  21   1  0.490440E+07 0.737470E+03 0.2147E+02      2 0.4624E+02       0      0      0      0    12023    1220     308     615    2957     4452   12109       0
  22   1  0.492218E+07 0.756246E+03 0.2444E+02      3 0.4653E+02       0      0      0      0    12289    1221     318     681    3037     4556   12307       0
  23   1  0.493534E+07 0.757429E+03 0.3652E+02      5 0.6109E+02       0      0      0      0    12235    1282     312     686    3118     4499   12438       0
  24   1  0.494818E+07 0.762615E+03 0.1173E+02      1 0.6756E+01       0      0      0      0    12545    1252     321     677    2942     4577   12379       0
  25   1  0.495994E+07 0.769762E+03 0.3711E+02      2 0.1170E+02       0      0      0      0    12637    1318     308     656    2939     4579   12322       0
  26   1  0.497303E+07 0.762987E+03 0.2317E+02      0 0.0000E+00       0      0      0      0    12834    1230     302     643    2935     4699   12198       0
  27   1  0.498547E+07 0.800464E+03 0.7087E+01      3 0.2479E+02       0      0      0      0    12872    1248     339     638    3187     4714   12328       0
  28   1  0.499730E+07 0.764173E+03 0.3962E+02      0 0.0000E+00       0      0      0      0    12920    1247     285     660    3032     4685   12386       0
  29   1  0.501351E+07 0.797358E+03 0.2992E+02      0 0.0000E+00       0      0      0      0    13243    1325     336     667    3063     4827   12609       0
  30   1  0.502218E+07 0.789075E+03 0.1373E+02      2 0.1014E+02       0      0      0      0    13299    1209     335     633    2882     4884   12423       0
  31   1  0.503331E+07 0.778081E+03 0.2408E+02      0 0.0000E+00       0      0      0      0    13194    1250     333     697    3081     4752   12494       0
  32   1  0.504777E+07 0.807325E+03 0.2422E+02      2 0.2846E+02       0      0      0      0    13485    1315     342     655    3037     4929   12631       0
  33   1  0.505834E+07 0.817850E+03 0.2956E+02      0 0.0000E+00       0      0      0      0    13378    1310     301     655    3098     4866   12524       0
  34   1  0.507004E+07 0.773306E+03 0.1690E+02      0 0.0000E+00       0      0      0      0    13777    1224     304     687    2943     4818   12661       0
  35   1  0.508106E+07 0.803399E+03 0.1782E+02      0 0.0000E+00       0      0      0      0    13841    1239     356     698    3105     4897   12703       0
  36   1  0.508997E+07 0.810194E+03 0.8143E+01      0 0.0000E+00       0      0      0      0    13644    1251     320     634    3066     4976   12518       0
  37   1  0.510365E+07 0.816871E+03 0.2307E+02      1 0.8671E+01       0      0      0      0    13865    1221     333     622    3044     5117   12558       0
  38   1  0.511392E+07 0.810584E+03 0.3537E+01      1 0.9181E+01       0      0      0      0    14006    1262     322     683    3047     5048   12613       0
  39   1  0.512355E+07 0.820287E+03 0.3040E+02      0 0.0000E+00       0      0      0      0    14189    1203     343     669    3006     5045   12712       0
  40   1  0.513595E+07 0.843123E+03 0.4303E+02      1 0.1022E+01       0      0      0      0    14263    1321     336     622    3052     5206   12808       0
  41   1  0.514877E+07 0.832744E+03 0.3647E+02      2 0.1462E+02       0      0      0      0    14252    1282     365     675    3004     5152   12729       0
  42   1  0.515589E+07 0.829255E+03 0.0000E+00      1 0.3883E+01       0      0      0      0    14532    1199     311     633    2956     5082   12696       0
  43   1  0.516751E+07 0.826530E+03 0.1819E+02      1 0.5899E+01       0      0      0      0    14536    1240     327     662    3088     5221   12837       0
  44   1  0.517749E+07 0.844909E+03 0.1777E+02      1 0.3451E+01       0      0      0      0    14523    1281     281     677    3051     5249   12746       0
  45   1  0.518609E+07 0.826294E+03 0.1639E+01      0 0.0000E+00       0      0      0      0    14526    1272     353     632    3101     5218   12818       0
  46   1  0.519645E+07 0.832831E+03 0.3825E+02      1 0.3535E+01       0      0      0      0    14857    1216     310     673    3083     5320   12803       0
  47   1  0.520683E+07 0.832592E+03 0.2646E+02      1 0.5188E+01       0      0      0      0    14656    1249     329     668    3160     5291   12898       0
  48   1  0.521660E+07 0.852217E+03 0.2248E+01      0 0.0000E+00       0      0      0      0    14762    1304     319     650    3073     5299   12823       0
  49   1  0.522820E+07 0.836348E+03 0.1605E+02      0 0.0000E+00       0      0      0      0    15041    1225     305     602    3146     5373   12809       0
  50   1  0.523831E+07 0.858072E+03 0.5281E+01      0 0.0000E+00       0      0      0      0    14951    1350     335     646    2950     5369   13099       0
  51   1  0.524856E+07 0.883319E+03 0.9929E+01      0 0.0000E+00       0      0      0      0    15160    1220     335     652    2943     5419   12919       0
  52   1  0.526228E+07 0.864334E+03 0.3407E+01      0 0.0000E+00       0      0      0      0    15269    1255     324     674    3154     5464   12979       0
  53   1  0.527033E+07 0.865858E+03 0.9948E+01      0 0.0000E+00       0      0      0      0    15073    1233     323     665    3087     5555   12941       0
  54   1  0.528117E+07 0.847326E+03 0.1321E+02      0 0.0000E+00       0      0      0      0    15560    1273     312     677    3165     5414   13046       0
  55   1  0.529141E+07 0.865741E+03 0.3510E+02      0 0.0000E+00       0      0      0      0    15335    1324     322     693    3099     5573   13116       0
  56   1  0.530017E+07 0.893482E+03 0.1816E+02      0 0.0000E+00       0      0      0      0    15540    1318     309     680    3038     5637   13056       0
  57   1  0.530882E+07 0.883102E+03 0.1410E+02      0 0.0000E+00       0      0      0      0    15487    1228     323     609    3117     5729   12910       0
  58   1  0.531917E+07 0.892567E+03 0.9598E+01      0 0.0000E+00       0      0      0      0    15646    1292     284     684    3198     5674   12941       0
  59   1  0.532939E+07 0.894206E+03 0.8013E+01      1 0.3204E+02       0      0      0      0    15667    1315     323     659    3143     5673   13088       0
  60   1  0.534041E+07 0.893642E+03 0.1668E+02      1 0.1295E+02       0      0      0      0    15921    1311     301     657    3233     5647   13227       0
  61   1  0.534548E+07 0.874306E+03 0.3211E+02      0 0.0000E+00       0      0      0      0    15961    1220     311     655    3136     5594   13102       0
  62   1  0.535603E+07 0.883919E+03 0.6538E+02      0 0.0000E+00       0      0      0      0    15905    1275     328     667    3083     5655   13130       0
  63   1  0.536565E+07 0.890440E+03 0.3836E+02      0 0.0000E+00       0      0      0      0    15979    1311     356     606    3148     5727   12965       0
  64   1  0.536896E+07 0.903389E+03 0.1074E+01      0 0.0000E+00       0      0      0      0    15682    1281     300     627    2970     5699   13011       0
  65   1  0.538045E+07 0.924079E+03 0.4852E+02      0 0.0000E+00       0      0      0      0    16202    1248     317     632    3060     5916   13197       0
  66   1  0.539018E+07 0.920688E+03 0.8028E+01      0 0.0000E+00       0      0      0      0    16116    1258     306     667    3105     5790   13064       0
  67   1  0.539810E+07 0.918317E+03 0.1438E+02      0 0.0000E+00       0      0      0      0    16104    1255     300     688    3126     5889   13147       0
  68   1  0.540755E+07 0.929611E+03 0.1366E+02      0 0.0000E+00       0      0      0      0    16077    1239     322     674    3092     5936   13231       0
  69   1  0.541922E+07 0.903288E+03 0.2867E+02      1 0.1366E+02       0      0      0      0    16297    1267     310     624    3167     5926   13255       0
  70   1  0.542589E+07 0.926640E+03 0.2149E+02      0 0.0000E+00       0      0      0      0    16359    1253     316     688    2969     5924   13167       0
  71   1  0.543578E+07 0.917617E+03 0.1228E+02      0 0.0000E+00       0      0      0      0    16398    1328     306     649    3049     5912   13201       0
  72   1  0.544752E+07 0.926327E+03 0.2340E+02      0 0.0000E+00       0      0      0      0    16654    1299     340     630    3238     5977   12982       0
  73   1  0.545778E+07 0.906912E+03 0.7164E+01      0 0.0000E+00       0      0      0      0    16574    1218     312     654    3087     6002   13239       0
  74   1  0.546214E+07 0.926042E+03 0.2358E+02      0 0.0000E+00       0      0      0      0    16592    1274     296     661    3140     5966   13113       0
  75   1  0.547091E+07 0.961303E+03 0.1241E+02      0 0.0000E+00       0      0      0      0    16531    1256     314     646    3094     6059   13145       0
  76   1  0.547974E+07 0.983259E+03 0.1655E+02      0 0.0000E+00       0      0      0      0    16791    1182     305     659    3086     6277   13188       0
  77   1  0.549068E+07 0.937785E+03 0.7307E+01      0 0.0000E+00       0      0      0      0    16903    1243     320     694    2981     5971   13145       0
  78   1  0.549551E+07 0.970817E+03 0.2198E+02      0 0.0000E+00       0      0      0      0    16584    1235     305     714    3115     6194   13146       0
  79   1  0.550872E+07 0.981746E+03 0.2526E+02      0 0.0000E+00       0      0      0      0    16747    1308     341     716    3147     6236   13286       0
  80   1  0.551599E+07 0.973074E+03 0.7795E+01      0 0.0000E+00       0      0      0      0    17025    1268     295     661    3153     6240   13416       0
  81   1  0.552320E+07 0.969993E+03 0.3684E+02      0 0.0000E+00       0      0      0      0    16900    1242     302     657    3120     6306   13268       0
  82   1  0.553284E+07 0.950288E+03 0.6814E+01      0 0.0000E+00       0      0      0      0    16996    1259     294     668    3116     6143   13168       0
  83   1  0.553775E+07 0.932710E+03 0.2143E+02      0 0.0000E+00       0      0      0      0    16724    1261     294     657    2997     6288   12998       0
  84   1  0.554932E+07 0.997479E+03 0.5723E+02      1 0.3930E+01       0      0      0      0    17132    1243     323     669    3157     6470   13163       0
  85   1  0.555766E+07 0.967674E+03 0.3477E+02      0 0.0000E+00       0      0      0      0    17240    1209     310     660    3118     6356   13332       0
  86   1  0.556669E+07 0.100674E+04 0.2277E+02      0 0.0000E+00       0      0      0      0    17216    1213     336     646    3170     6323   13580       0
  87   1  0.557732E+07 0.100060E+04 0.5668E+01      0 0.0000E+00       0      0      0      0    17349    1267     326     639    3193     6307   13706       0
  88   1  0.558397E+07 0.963612E+03 0.1702E+02      0 0.0000E+00       0      0      0      0    17297    1296     312     632    3084     6328   13084       0
  89   1  0.559415E+07 0.963866E+03 0.1693E+02      0 0.0000E+00       0      0      0      0    17474    1308     321     670    3159     6464   13285       0
  90   1  0.559802E+07 0.103223E+04 0.2403E+02      0 0.0000E+00       0      0      0      0    17055    1249     311     646    3274     6677   13453       0
  91   1  0.560761E+07 0.100354E+04 0.6023E+01      0 0.0000E+00       0      0      0      0    17340    1308     298     622    3183     6534   13338       0
  92   1  0.561684E+07 0.974569E+03 0.3086E+02      0 0.0000E+00       0      0      0      0    17314    1230     342     649    3129     6464   13360       0
  93   1  0.562473E+07 0.997030E+03 0.1222E+02      0 0.0000E+00       0      0      0      0    17764    1228     338     651    3053     6521   13316       0
  94   1  0.563371E+07 0.100671E+04 0.5002E+02      0 0.0000E+00       0      0      0      0    17461    1280     313     670    3134     6584   13392       0
  95   1  0.564281E+07 0.977495E+03 0.1791E+02      0 0.0000E+00       0      0      0      0    17620    1244     277     613    3038     6539   13391       0
  96   1  0.565071E+07 0.101345E+04 0.2487E+02      0 0.0000E+00       0      0      0      0    17597    1296     312     645    3085     6728   13336       0
  97   1  0.566154E+07 0.101393E+04 0.3745E+02      0 0.0000E+00       0      0      0      0    17551    1244     300     652    3140     6658   13530       0
  98   1  0.566355E+07 0.101189E+04 0.7466E+01      0 0.0000E+00       0      0      0      0    17621    1192     311     626    2975     6732   13107       0
  99   1  0.567611E+07 0.100237E+04 0.2747E+02      0 0.0000E+00       0      0      0      0    17837    1306     352     660    3099     6604   13287       0
 100   1  0.568079E+07 0.101756E+04 0.2307E+02      0 0.0000E+00       0      0      0      0    17589    1216     317     637    3025     6788   13201       0
 101   1  0.569479E+07 0.994946E+03 0.5932E+02      0 0.0000E+00       0      0      0      0    17930    1331     290     671    3250     6627   13414       0
 102   1  0.569948E+07 0.100667E+04 0.2854E+01      0 0.0000E+00       0      0      0      0    17754    1263     294     667    3147     6743   13482       0
 103   1  0.570989E+07 0.980951E+03 0.2013E+02      0 0.0000E+00       0      0      0      0    17946    1253     293     650    3240     6741   13385       0
 104   1  0.571650E+07 0.103275E+04 0.6493E+01      0 0.0000E+00       0      0      0      0    17989    1249     331     617    3087     6911   13359       0
 105   1  0.572168E+07 0.104419E+04 0.3800E+02      0 0.0000E+00       0      0      0      0    17852    1271     333     605    3086     7005   13191       0
 106   1  0.573391E+07 0.103903E+04 0.2848E+02      0 0.0000E+00       0      0      0      0    17939    1219     321     664    3144     6737   13513       0
 107   1  0.574472E+07 0.104996E+04 0.1367E+02      0 0.0000E+00       0      0      0      0    18143    1306     308     624    3207     6997   13445       0
 108   1  0.575102E+07 0.105606E+04 0.3340E+02      0 0.0000E+00       0      0      0      0    18191    1321     331     657    3016     7049   13438       0
 109   1  0.575940E+07 0.106735E+04 0.9408E+01      0 0.0000E+00       0      0      0      0    18044    1258     334     657    3129     7002   13465       0
 110   1  0.576743E+07 0.104962E+04 0.1924E+01      0 0.0000E+00       0      0      0      0    18307    1261     292     633    3142     7030   13506       0
 111   1  0.577492E+07 0.108327E+04 0.1515E+02      0 0.0000E+00       0      0      0      0    18090    1218     302     696    3153     7158   13550       0
 112   1  0.578420E+07 0.105677E+04 0.2640E+02      0 0.0000E+00       0      0      0      0    18307    1251     314     603    3109     7000   13514       0
 113   1  0.579551E+07 0.106838E+04 0.2622E+02      0 0.0000E+00       0      0      0      0    18447    1298     341     671    3275     7231   13659       0
 114   1  0.580027E+07 0.109267E+04 0.1857E+02      0 0.0000E+00       0      0      0      0    18617    1250     287     600    3169     7254   13607       0
 115   1  0.581021E+07 0.107654E+04 0.5197E+02      0 0.0000E+00       0      0      0      0    18550    1227     346     657    3131     7319   13595       0
 116   1  0.581496E+07 0.111087E+04 0.8595E+01      0 0.0000E+00       0      0      0      0    18424    1179     302     615    3109     7382   13402       0
 117   1  0.582585E+07 0.109486E+04 0.4353E+02      0 0.0000E+00       0      0      0      0    18609    1274     324     685    3124     7326   13523       0
 118   1  0.583160E+07 0.110483E+04 0.1596E+02      0 0.0000E+00       0      0      0      0    18567    1229     316     656    3118     7397   13497       0
 119   1  0.583108E+07 0.111235E+04 0.4623E+02      0 0.0000E+00       0      0      0      0    18283    1190     299     632    3122     7381   13449       0
 120   1  0.584121E+07 0.108547E+04 0.2067E+02      0 0.0000E+00       0      0      0      0    18432    1250     277     639    3158     7459   13435       0
 121   1  0.585112E+07 0.112305E+04 0.2256E+02      0 0.0000E+00       0      0      0      0    18592    1207     290     610    3166     7617   13387       0
 122   1  0.586063E+07 0.112543E+04 0.5586E+01      0 0.0000E+00       0      0      0      0    18685    1269     301     594    3209     7707   13553       0
 123   1  0.586667E+07 0.113555E+04 0.2403E+02      0 0.0000E+00       0      0      0      0    18812    1260     296     619    3094     7646   13359       0
 124   1  0.587160E+07 0.108920E+04 0.9667E+01      0 0.0000E+00       0      0      0      0    18494    1203     310     635    3125     7552   13486       0
 125   1  0.588478E+07 0.113107E+04 0.9996E+01      0 0.0000E+00       0      0      0      0    18564    1240     296     665    3230     7769   13389       0
 126   1  0.589371E+07 0.116842E+04 0.5098E+02      0 0.0000E+00       0      0      0      0    18698    1314     303     636    3119     7891   13530       0
 127   1  0.590096E+07 0.114048E+04 0.3001E+02      0 0.0000E+00       0      0      0      0    18944    1211     296     618    3089     7858   13410       0
 128   1  0.591377E+07 0.115109E+04 0.4785E+01      0 0.0000E+00       0      0      0      0    18863    1230     286     628    3225     7804   13336       0
 129   1  0.592066E+07 0.112803E+04 0.8033E+01      0 0.0000E+00       0      0      0      0    18638    1260     284     634    3112     7867   13183       0
 130   1  0.593235E+07 0.117081E+04 0.8077E+01      0 0.0000E+00       0      0      0      0    19116    1233     317     615    3191     7789   13645       0
 131   1  0.593942E+07 0.119007E+04 0.8306E+01      0 0.0000E+00       0      0      0      0    18937    1271     308     626    3069     7899   13540       0
 132   1  0.594830E+07 0.116105E+04 0.3275E+02      0 0.0000E+00       0      0      0      0    18786    1276     306     644    3112     8007   13452       0
 133   1  0.595966E+07 0.117814E+04 0.1763E+02      0 0.0000E+00       0      0      0      0    19074    1247     302     680    3186     8078   13565       0
 134   1  0.596431E+07 0.117941E+04 0.2831E+02      0 0.0000E+00       0      0      0      0    19360    1192     325     614    3206     8160   13388       0
 135   1  0.597251E+07 0.117775E+04 0.5126E+02      0 0.0000E+00       0      0      0      0    19023    1187     308     608    3125     8030   13473       0
 136   1  0.597881E+07 0.115356E+04 0.1649E+02      0 0.0000E+00       0      0      0      0    18789    1211     300     606    3188     8011   13667       0
 137   1  0.599091E+07 0.117849E+04 0.6846E+01      0 0.0000E+00       0      0      0      0    19200    1221     264     609    3329     8158   13604       0
 138   1  0.599948E+07 0.118184E+04 0.1886E+02      0 0.0000E+00       0      0      0      0    19176    1234     293     599    3160     8095   13706       0
 139   1  0.601100E+07 0.123335E+04 0.3763E+02      0 0.0000E+00       0      0      0      0    19277    1245     337     617    3201     8302   13473       0
 140   1  0.601684E+07 0.117375E+04 0.3864E+02      0 0.0000E+00       0      0      0      0    19204    1275     313     654    3194     8182   13566       0
 141   1  0.602359E+07 0.120334E+04 0.3637E+02      0 0.0000E+00       0      0      0      0    19481    1156     302     621    3031     8243   13575       0
 142   1  0.603053E+07 0.120461E+04 0.2186E+02      0 0.0000E+00       0      0      0      0    19280    1276     313     671    3091     8416   13591       0
 143   1  0.604063E+07 0.122064E+04 0.1258E+02      0 0.0000E+00       0      0      0      0    19494    1252     286     606    3196     8377   13651       0
 144   1  0.604536E+07 0.120820E+04 0.6466E+01      0 0.0000E+00       0      0      0      0    19609    1216     277     642    3028     8332   13454       0
 145   1  0.605127E+07 0.125095E+04 0.1121E+02      0 0.0000E+00       0      0      0      0    19327    1215     270     651    3062     8573   13722       0
 146   1  0.605904E+07 0.123479E+04 0.3608E+02      0 0.0000E+00       0      0      0      0    19634    1223     311     628    3173     8555   13540       0
 147   1  0.606831E+07 0.122801E+04 0.9799E+01      0 0.0000E+00       0      0      0      0    19673    1145     318     648    3185     8477   13690       0
 148   1  0.607213E+07 0.122219E+04 0.2040E+02      0 0.0000E+00       0      0      0      0    19590    1176     292     597    3097     8651   13500       0
 149   1  0.607680E+07 0.122804E+04 0.2066E+02      0 0.0000E+00       0      0      0      0    19772    1230     284     613    3165     8578   13614       0
 150   1  0.608576E+07 0.126834E+04 0.3115E+02      0 0.0000E+00       0      0      0      0    19532    1213     283     629    3175     8655   13679       0
 151   1  0.609946E+07 0.124786E+04 0.1527E+02      0 0.0000E+00       0      0      0      0    19803    1215     329     588    3184     8600   13587       0
 152   1  0.610861E+07 0.124285E+04 0.4278E+02      0 0.0000E+00       0      0      0      0    19644    1201     287     576    3085     8752   13376       0
 153   1  0.612847E+07 0.127171E+04 0.2000E+02      0 0.0000E+00       0      0      0      0    19644    1206     273     655    3192     8927   13595       0
 154   1  0.614903E+07 0.127471E+04 0.2737E+02      0 0.0000E+00       0      0      0      0    19669    1190     312     597    3133     8829   13574       0
 155   1  0.616900E+07 0.127584E+04 0.2955E+02      0 0.0000E+00       0      0      0      0    19537    1201     270     567    3112     8946   13440       0
 156   1  0.619384E+07 0.124643E+04 0.1367E+02      0 0.0000E+00       0      0      0      0    19686    1210     276     612    3067     8892   13262       0
 157   1  0.621838E+07 0.128695E+04 0.3204E+02      0 0.0000E+00       0      0      0      0    19777    1138     279     616    3055     9115   13564       0
 158   1  0.623424E+07 0.128785E+04 0.3239E+02      0 0.0000E+00       0      0      0      0    19888    1228     308     569    3130     9176   13510       0
 159   1  0.625181E+07 0.128760E+04 0.3508E+02      0 0.0000E+00       0      0      0      0    19874    1199     299     647    3127     9119   13617       0
 160   1  0.626528E+07 0.134424E+04 0.1790E+02      0 0.0000E+00       0      0      0      0    20104    1169     279     621    3203     9402   13643       0
 161   1  0.627402E+07 0.128446E+04 0.1565E+02      0 0.0000E+00       0      0      0      0    19990    1164     281     573    3193     9167   13505       0
 162   1  0.628616E+07 0.131687E+04 0.1547E+02      0 0.0000E+00       0      0      0      0    19889    1267     285     609    3114     9354   13463       0
 163   1  0.630126E+07 0.131820E+04 0.7913E+01      0 0.0000E+00       0      0      0      0    20023    1217     269     635    3052     9545   13602       0
 164   1  0.631296E+07 0.132499E+04 0.1601E+02      0 0.0000E+00       0      0      0      0    20173    1147     305     601    3042     9502   13538       0
 165   1  0.632257E+07 0.135057E+04 0.4016E+02      0 0.0000E+00       0      0      0      0    19959    1160     294     638    3056     9586   13653       0
 166   1  0.634040E+07 0.132859E+04 0.3698E+02      0 0.0000E+00       0      0      0      0    20121    1213     269     589    3212     9598   13923       0
 167   1  0.635287E+07 0.136617E+04 0.5356E+02      0 0.0000E+00       0      0      0      0    20318    1172     279     619    3187     9798   13689       0
 168   1  0.636370E+07 0.135748E+04 0.1159E+02      0 0.0000E+00       0      0      0      0    20298    1174     277     594    3004     9800   13391       0
 169   1  0.637754E+07 0.138312E+04 0.2901E+02      0 0.0000E+00       0      0      0      0    20257    1274     256     570    3109     9884   13561       0
 170   1  0.639005E+07 0.138121E+04 0.1630E+02      0 0.0000E+00       0      0      0      0    20323    1226     288     612    3227    10086   13743       0
 171   1  0.640102E+07 0.139215E+04 0.1896E+02      0 0.0000E+00       0      0      0      0    20383    1151     278     612    3156     9923   13478       0
 172   1  0.640939E+07 0.140213E+04 0.2463E+02      0 0.0000E+00       0      0      0      0    19968    1160     286     541    2977    10164   13315       0
 173   1  0.642836E+07 0.142106E+04 0.2045E+02      0 0.0000E+00       0      0      0      0    20556    1184     279     650    3137    10176   13487       0
 174   1  0.643709E+07 0.143111E+04 0.2521E+02      0 0.0000E+00       0      0      0      0    20371    1215     270     592    3068    10243   13417       0
 175   1  0.645043E+07 0.145074E+04 0.3697E+02      0 0.0000E+00       0      0      0      0    20310    1150     274     557    3146    10369   13488       0
 176   1  0.646510E+07 0.146048E+04 0.1681E+02      0 0.0000E+00       0      0      0      0    20599    1165     232     582    3058    10493   13404       0
 177   1  0.647981E+07 0.144134E+04 0.1904E+02      0 0.0000E+00       0      0      0      0    20224    1121     266     563    3128    10534   13526       0
 178   1  0.649617E+07 0.143787E+04 0.5670E+02      0 0.0000E+00       0      0      0      0    20728    1160     283     610    3169    10524   13556       0
 179   1  0.651083E+07 0.147351E+04 0.2751E+02      0 0.0000E+00       0      0      0      0    20522    1195     283     621    3211    10785   13637       0
 180   1  0.652254E+07 0.147150E+04 0.3642E+02      0 0.0000E+00       0      0      0      0    20246    1167     251     559    3163    10538   13656       0
 181   1  0.653846E+07 0.148611E+04 0.4779E+01      0 0.0000E+00       0      0      0      0    20690    1132     257     588    2980    10886   13476       0
 182   1  0.655354E+07 0.149786E+04 0.1273E+02      0 0.0000E+00       0      0      0      0    20736    1173     269     611    3086    10872   13566       0
 183   1  0.656712E+07 0.149901E+04 0.1186E+02      0 0.0000E+00       0      0      0      0    20652    1130     272     620    3062    10903   13457       0
 184   1  0.658230E+07 0.152480E+04 0.1929E+02      0 0.0000E+00       0      0      0      0    20636    1131     229     520    3174    11039   13550       0
 185   1  0.660123E+07 0.152079E+04 0.2439E+02      0 0.0000E+00       0      0      0      0    20858    1149     296     595    3155    11157   13719       0
 186   1  0.661616E+07 0.154854E+04 0.1453E+02      0 0.0000E+00       0      0      0      0    20720    1179     267     597    3089    11168   13419       0
 187   1  0.663386E+07 0.154759E+04 0.1963E+02      0 0.0000E+00       0      0      0      0    21127    1112     286     617    3213    11380   13523       0
 188   1  0.664598E+07 0.153257E+04 0.1434E+02      0 0.0000E+00       0      0      0      0    20655    1093     279     605    3160    11378   13514       0
 189   1  0.666039E+07 0.153639E+04 0.2034E+02      0 0.0000E+00       0      0      0      0    20609    1131     269     547    3035    11370   13361       0
 190   1  0.668043E+07 0.159689E+04 0.4995E+02      0 0.0000E+00       0      0      0      0    20784    1186     251     584    2959    11713   13498       0
 191   1  0.669710E+07 0.155919E+04 0.1352E+02      0 0.0000E+00       0      0      0      0    20852    1181     267     598    3208    11453   13447       0
 192   1  0.671677E+07 0.159055E+04 0.1918E+02      0 0.0000E+00       0      0      0      0    21290    1125     239     614    3077    11674   13769       0
 193   1  0.673497E+07 0.160274E+04 0.8037E+01      0 0.0000E+00       0      0      0      0    21161    1190     263     563    3008    11850   13696       0
 194   1  0.675098E+07 0.158525E+04 0.9165E+01      0 0.0000E+00       0      0      0      0    21357    1140     271     574    3123    11858   13718       0
 195   1  0.676674E+07 0.160962E+04 0.1284E+02      0 0.0000E+00       0      0      0      0    21313    1092     259     567    3070    11876   13470       0
 196   1  0.678174E+07 0.158475E+04 0.3585E+02      0 0.0000E+00       0      0      0      0    20957    1174     242     578    3133    11859   13417       0
 197   1  0.679966E+07 0.161278E+04 0.1960E+02      0 0.0000E+00       0      0      0      0    21264    1111     252     518    3067    11934   13587       0
 198   1  0.681746E+07 0.164705E+04 0.2540E+02      0 0.0000E+00       0      0      0      0    21248    1140     261     541    3108    12184   13671       0
 199   1  0.683530E+07 0.161977E+04 0.0000E+00      0 0.0000E+00       0      0      0      0    21337    1165     260     560    3116    12113   13495       0
 200   1  0.685311E+07 0.165889E+04 0.2336E+02      0 0.0000E+00       0      0      0      0    21168    1102     239     637    3048    12242   13800       0
 201   1  0.687430E+07 0.168318E+04 0.1992E+02      0 0.0000E+00       0      0      0      0    21428    1178     251     585    3030    12397   13568       0
 202   1  0.688882E+07 0.165318E+04 0.1267E+02      0 0.0000E+00       0      0      0      0    21377    1093     250     560    3038    12507   13513       0
 203   1  0.691144E+07 0.168056E+04 0.3653E+02      0 0.0000E+00       0      0      0      0    21669    1146     250     542    3060    12678   13727       0
