10000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  98   1  0.567150E+07 0.102240E+04 0.2901E+02      0 0.0000E+00       0      0      0      0    17651    1288     324     676    3092     6729   13353       0
  99   1  0.568341E+07 0.103339E+04 0.6501E+02      0 0.0000E+00       0      0      0      0    17952    1292     327     646    3236     6887   13560       0
 100   1  0.569026E+07 0.103139E+04 0.2152E+02      0 0.0000E+00       0      0      0      0    18037    1281     320     598    3080     6782   13346       0
 101   1  0.569698E+07 0.103733E+04 0.4994E+02      0 0.0000E+00       0      0      0      0    17998    1229     313     585    3135     6802   13480       0
 102   1  0.570608E+07 0.102247E+04 0.3381E+02      0 0.0000E+00       0      0      0      0    17997    1215     294     658    3101     6819   13510       0
 103   1  0.571416E+07 0.102885E+04 0.1974E+02      0 0.0000E+00       0      0      0      0    18116    1228     279     654    3184     6819   13566       0
 104   1  0.572406E+07 0.104822E+04 0.5963E+02      0 0.0000E+00       0      0      0      0    17927    1298     326     637    3219     7031   13572       0
 105   1  0.572607E+07 0.103995E+04 0.1592E+02      0 0.0000E+00       0      0      0      0    18122    1275     320     623    3131     6882   13281       0
 106   1  0.573706E+07 0.105121E+04 0.1438E+02      0 0.0000E+00       0      0      0      0    18172    1186     335     660    3253     6921   13607       0
 107   1  0.574081E+07 0.104399E+04 0.5282E+02      0 0.0000E+00       0      0      0      0    17874    1242     299     661    2973     7028   13257       0
 108   1  0.574966E+07 0.103506E+04 0.4640E+02      0 0.0000E+00       0      0      0      0    18013    1224     297     641    3058     6949   13324       0
 109   1  0.575951E+07 0.104451E+04 0.2776E+02      0 0.0000E+00       0      0      0      0    18159    1236     311     602    3139     6989   13486       0
 110   1  0.577108E+07 0.104081E+04 0.3676E+02      0 0.0000E+00       0      0      0      0    18305    1244     306     645    3149     6903   13486       0
 111   1  0.577879E+07 0.101811E+04 0.3796E+02      0 0.0000E+00       0      0      0      0    18124    1268     311     643    3168     6908   13452       0
 112   1  0.578698E+07 0.107979E+04 0.5161E+02      0 0.0000E+00       0      0      0      0    18540    1228     314     650    3210     7160   13642       0
 113   1  0.579321E+07 0.106967E+04 0.7688E+01      0 0.0000E+00       0      0      0      0    18512    1252     313     605    3214     7130   13371       0
 114   1  0.580727E+07 0.107039E+04 0.1739E+02      0 0.0000E+00       0      0      0      0    18452    1304     316     630    3299     7225   13589       0
 115   1  0.581230E+07 0.107545E+04 0.5235E+02      0 0.0000E+00       0      0      0      0    18473    1248     300     650    3243     7182   13538       0
 116   1  0.581811E+07 0.110238E+04 0.3664E+02      0 0.0000E+00       0      0      0      0    18537    1220     335     673    3221     7362   13370       0
 117   1  0.582455E+07 0.110232E+04 0.2412E+02      0 0.0000E+00       0      0      0      0    18773    1203     317     643    3210     7384   13417       0
 118   1  0.582583E+07 0.107294E+04 0.3200E+01      0 0.0000E+00       0      0      0      0    18374    1235     319     681    2987     7231   13526       0
 119   1  0.583585E+07 0.111293E+04 0.1208E+02      0 0.0000E+00       0      0      0      0    18457    1237     313     623    3177     7553   13549       0
 120   1  0.584584E+07 0.110359E+04 0.2157E+02      0 0.0000E+00       0      0      0      0    18343    1232     311     666    3190     7455   13383       0
 121   1  0.585138E+07 0.107989E+04 0.1991E+02      0 0.0000E+00       0      0      0      0    18438    1207     294     657    3118     7531   13262       0
 122   1  0.585899E+07 0.111365E+04 0.5699E+02      0 0.0000E+00       0      0      0      0    18641    1221     322     642    3081     7660   13310       0
 123   1  0.586830E+07 0.111319E+04 0.2058E+02      0 0.0000E+00       0      0      0      0    18636    1293     314     657    3204     7689   13621       0
 124   1  0.587564E+07 0.112972E+04 0.2107E+02      0 0.0000E+00       0      0      0      0    18640    1266     307     595    3149     7796   13343       0
 125   1  0.588581E+07 0.110888E+04 0.1643E+02      0 0.0000E+00       0      0      0      0    18747    1273     312     606    3122     7641   13509       0
 126   1  0.589221E+07 0.112801E+04 0.1541E+01      0 0.0000E+00       0      0      0      0    18675    1304     303     623    3032     7878   13330       0
 127   1  0.590394E+07 0.113383E+04 0.4010E+02      0 0.0000E+00       0      0      0      0    18941    1224     298     605    3149     7671   13489       0
 128   1  0.591223E+07 0.114188E+04 0.1216E+02      0 0.0000E+00       0      0      0      0    19034    1166     314     629    3087     7883   13483       0
 129   1  0.592033E+07 0.113950E+04 0.3605E+02      0 0.0000E+00       0      0      0      0    19291    1162     318     593    3092     7822   13284       0
 130   1  0.592892E+07 0.116544E+04 0.2052E+02      0 0.0000E+00       0      0      0      0    18509    1275     302     663    3073     8043   13448       0
 131   1  0.593556E+07 0.114068E+04 0.2015E+02      0 0.0000E+00       0      0      0      0    18890    1270     316     629    3122     7835   13505       0
 132   1  0.594517E+07 0.115040E+04 0.1887E+02      0 0.0000E+00       0      0      0      0    18867    1217     285     642    3077     7978   13481       0
 133   1  0.595875E+07 0.114718E+04 0.1539E+02      0 0.0000E+00       0      0      0      0    19172    1301     286     602    3083     7999   13682       0
 134   1  0.596413E+07 0.116547E+04 0.1177E+02      0 0.0000E+00       0      0      0      0    19101    1207     291     676    3091     7947   13460       0
 135   1  0.597456E+07 0.114981E+04 0.1985E+02      0 0.0000E+00       0      0      0      0    19168    1290     295     659    3076     7907   13661       0
 136   1  0.598328E+07 0.117569E+04 0.6740E+01      0 0.0000E+00       0      0      0      0    19340    1263     312     610    3102     8031   13787       0
 137   1  0.599388E+07 0.120643E+04 0.9570E+01      0 0.0000E+00       0      0      0      0    19356    1260     269     672    3343     8161   13512       0
 138   1  0.599711E+07 0.119138E+04 0.1370E+02      0 0.0000E+00       0      0      0      0    19103    1210     295     646    3180     8144   13409       0
 139   1  0.600551E+07 0.118680E+04 0.3198E+02      0 0.0000E+00       0      0      0      0    19213    1255     300     600    3295     8143   13572       0
 140   1  0.601627E+07 0.117145E+04 0.1416E+02      0 0.0000E+00       0      0      0      0    19140    1304     328     599    3170     8244   13645       0
 141   1  0.602312E+07 0.120994E+04 0.3456E+02      0 0.0000E+00       0      0      0      0    19447    1248     323     635    3091     8233   13686       0
 142   1  0.602976E+07 0.120975E+04 0.2371E+02      0 0.0000E+00       0      0      0      0    19318    1187     267     650    3117     8463   13448       0
 143   1  0.603766E+07 0.120615E+04 0.6363E+01      0 0.0000E+00       0      0      0      0    19592    1268     309     621    3250     8528   13359       0
 144   1  0.604072E+07 0.119864E+04 0.2757E+02      0 0.0000E+00       0      0      0      0    19337    1239     305     587    3200     8410   13415       0
 145   1  0.604948E+07 0.121215E+04 0.2414E+02      0 0.0000E+00       0      0      0      0    19526    1229     253     619    3171     8479   13543       0
 146   1  0.605866E+07 0.126186E+04 0.1732E+02      0 0.0000E+00       0      0      0      0    19476    1260     313     667    3179     8689   13623       0
 147   1  0.606315E+07 0.125076E+04 0.5559E+02      0 0.0000E+00       0      0      0      0    19586    1259     309     589    3148     8593   13542       0
 148   1  0.606951E+07 0.122990E+04 0.2897E+02      0 0.0000E+00       0      0      0      0    19694    1201     282     648    3176     8672   13679       0
 149   1  0.607542E+07 0.123851E+04 0.3748E+02      0 0.0000E+00       0      0      0      0    19557    1208     285     590    3121     8661   13552       0
 150   1  0.608283E+07 0.126144E+04 0.4851E+02      0 0.0000E+00       0      0      0      0    19737    1176     299     655    3126     8829   13587       0
 151   1  0.609549E+07 0.125753E+04 0.4453E+00      0 0.0000E+00       0      0      0      0    19515    1175     280     675    3193     8694   13721       0
 152   1  0.610757E+07 0.125795E+04 0.1569E+02      0 0.0000E+00       0      0      0      0    19500    1183     277     655    3221     8880   13371       0
 153   1  0.612452E+07 0.126269E+04 0.1095E+02      0 0.0000E+00       0      0      0      0    19699    1202     268     624    3054     8833   13425       0
 154   1  0.614982E+07 0.130222E+04 0.2086E+02      0 0.0000E+00       0      0      0      0    19773    1228     288     648    3120     9017   13707       0
 155   1  0.617538E+07 0.127763E+04 0.1355E+02      0 0.0000E+00       0      0      0      0    19635    1146     301     635    3272     8976   13704       0
 156   1  0.619629E+07 0.126809E+04 0.1585E+02      0 0.0000E+00       0      0      0      0    19767    1184     284     611    3143     8915   13565       0
 157   1  0.621733E+07 0.127953E+04 0.7141E+01      0 0.0000E+00       0      0      0      0    19781    1196     287     633    3109     9180   13440       0
 158   1  0.623921E+07 0.131182E+04 0.3843E+01      0 0.0000E+00       0      0      0      0    20210    1232     283     695    3298     9198   13680       0
 159   1  0.624709E+07 0.132991E+04 0.2571E+02      0 0.0000E+00       0      0      0      0    19969    1239     299     606    3072     9233   13449       0
 160   1  0.626157E+07 0.132141E+04 0.2783E+02      0 0.0000E+00       0      0      0      0    19772    1199     286     578    3120     9391   13429       0
 161   1  0.627435E+07 0.130741E+04 0.2610E+02      0 0.0000E+00       0      0      0      0    19982    1153     266     604    3161     9390   13493       0
 162   1  0.628673E+07 0.134195E+04 0.2824E+02      0 0.0000E+00       0      0      0      0    20005    1198     278     602    3260     9417   13580       0
 163   1  0.629871E+07 0.131044E+04 0.2601E+02      0 0.0000E+00       0      0      0      0    19960    1230     296     618    3133     9397   13475       0
 164   1  0.631134E+07 0.134454E+04 0.6839E+01      0 0.0000E+00       0      0      0      0    20147    1179     302     604    3065     9631   13813       0
 165   1  0.632263E+07 0.131062E+04 0.1242E+02      0 0.0000E+00       0      0      0      0    19948    1128     293     613    3186     9545   13336       0
 166   1  0.633210E+07 0.136477E+04 0.3335E+02      0 0.0000E+00       0      0      0      0    20088    1201     274     603    3025     9680   13460       0
 167   1  0.634477E+07 0.134702E+04 0.2919E+02      0 0.0000E+00       0      0      0      0    20058    1190     265     585    3054     9706   13452       0
 168   1  0.635827E+07 0.135200E+04 0.3208E+02      0 0.0000E+00       0      0      0      0    20219    1172     243     588    3068     9754   13337       0
 169   1  0.637070E+07 0.136880E+04 0.3455E+02      0 0.0000E+00       0      0      0      0    20267    1159     302     588    3086     9828   13363       0
 170   1  0.638220E+07 0.141634E+04 0.3340E+02      0 0.0000E+00       0      0      0      0    20164    1152     289     578    3118    10023   13550       0
 171   1  0.639924E+07 0.140162E+04 0.1702E+02      0 0.0000E+00       0      0      0      0    20383    1210     299     635    3103     9971   13504       0
 172   1  0.640853E+07 0.141400E+04 0.3039E+02      0 0.0000E+00       0      0      0      0    20322    1180     307     612    3077    10175   13554       0
 173   1  0.642214E+07 0.141183E+04 0.4013E+02      0 0.0000E+00       0      0      0      0    20126    1141     280     556    3104    10141   13653       0
 174   1  0.643734E+07 0.141166E+04 0.1851E+02      0 0.0000E+00       0      0      0      0    20212    1164     268     596    3105    10340   13418       0
 175   1  0.644993E+07 0.140209E+04 0.2460E+02      0 0.0000E+00       0      0      0      0    20466    1181     246     541    3091    10353   13344       0
 176   1  0.646189E+07 0.141355E+04 0.1377E+02      0 0.0000E+00       0      0      0      0    20197    1194     288     587    3136    10377   13522       0
 177   1  0.647722E+07 0.144909E+04 0.1139E+02      0 0.0000E+00       0      0      0      0    20435    1216     260     574    3011    10479   13512       0
 178   1  0.648934E+07 0.146339E+04 0.1041E+02      0 0.0000E+00       0      0      0      0    20422    1199     280     560    3107    10688   13392       0
 179   1  0.650672E+07 0.144905E+04 0.1065E+02      0 0.0000E+00       0      0      0      0    20539    1181     283     610    3082    10741   13501       0
 180   1  0.651885E+07 0.147512E+04 0.2788E+02      0 0.0000E+00       0      0      0      0    20461    1199     241     604    3077    10667   13472       0
 181   1  0.653617E+07 0.144959E+04 0.1840E+02      0 0.0000E+00       0      0      0      0    20562    1134     291     621    3176    10727   13508       0
 182   1  0.655125E+07 0.149283E+04 0.4885E+02      0 0.0000E+00       0      0      0      0    20674    1102     258     565    3100    10829   13482       0
 183   1  0.656273E+07 0.155239E+04 0.5125E+02      0 0.0000E+00       0      0      0      0    20422    1086     268     566    3047    11203   13416       0
 184   1  0.658269E+07 0.151418E+04 0.4037E+02      0 0.0000E+00       0      0      0      0    20797    1130     279     620    3139    11021   13386       0
 185   1  0.659706E+07 0.148715E+04 0.3634E+02      0 0.0000E+00       0      0      0      0    20655    1184     259     591    3078    11000   13566       0
 186   1  0.661262E+07 0.151428E+04 0.2981E+02      0 0.0000E+00       0      0      0      0    20706    1158     266     555    3135    11097   13406       0
 187   1  0.662900E+07 0.157151E+04 0.1628E+02      0 0.0000E+00       0      0      0      0    20792    1160     264     562    3128    11350   13461       0
 188   1  0.664461E+07 0.155596E+04 0.2150E+02      0 0.0000E+00       0      0      0      0    20684    1143     254     605    3118    11457   13502       0
 189   1  0.666182E+07 0.155517E+04 0.7327E+01      0 0.0000E+00       0      0      0      0    20917    1153     251     610    3056    11487   13411       0
 190   1  0.667530E+07 0.156307E+04 0.2182E+02      0 0.0000E+00       0      0      0      0    20760    1141     256     582    2938    11574   13442       0
 191   1  0.669379E+07 0.159013E+04 0.2804E+02      0 0.0000E+00       0      0      0      0    20820    1114     289     564    3249    11603   13556       0
 192   1  0.671232E+07 0.156730E+04 0.5059E+02      0 0.0000E+00       0      0      0      0    20734    1103     272     566    3094    11567   13582       0
 193   1  0.672912E+07 0.157695E+04 0.5497E+01      0 0.0000E+00       0      0      0      0    20942    1156     271     624    3016    11744   13410       0
 194   1  0.674586E+07 0.160700E+04 0.2624E+02      0 0.0000E+00       0      0      0      0    20805    1075     280     611    3090    11724   13284       0
 195   1  0.676462E+07 0.162225E+04 0.3206E+02      0 0.0000E+00       0      0      0      0    21046    1111     240     602    3103    11926   13386       0
 196   1  0.678481E+07 0.162425E+04 0.9862E+01      0 0.0000E+00       0      0      0      0    21268    1217     256     602    3126    12011   13782       0
 197   1  0.679666E+07 0.165675E+04 0.2509E+02      0 0.0000E+00       0      0      0      0    21029    1189     250     573    2985    12321   13361       0
 198   1  0.681673E+07 0.166472E+04 0.6116E+01      0 0.0000E+00       0      0      0      0    21357    1162     256     537    3089    12271   13674       0
 199   1  0.683295E+07 0.166574E+04 0.1657E+02      0 0.0000E+00       0      0      0      0    21208    1131     241     559    3129    12366   13515       0
 200   1  0.685103E+07 0.167643E+04 0.8282E+01      0 0.0000E+00       0      0      0      0    21412    1100     278     607    3104    12486   13445       0
 201   1  0.686827E+07 0.164603E+04 0.3059E+02      0 0.0000E+00       0      0      0      0    21316    1112     244     617    3150    12393   13453       0
 202   1  0.688746E+07 0.171661E+04 0.2147E+02      0 0.0000E+00       0      0      0      0    21650    1102     235     593    3036    12791   13721       0
 203   1  0.690333E+07 0.170360E+04 0.2679E+02      0 0.0000E+00       0      0      0      0    21355    1122     233     584    3010    12686   13325       0
